% Model:              C1fullScale.mph
% Version:            COMSOL 5.6.0.280
% Date:               May 4 2021, 09:50
% Dimension:          2
% Nodes:              1001
% Expressions:        6
% Description:        Velocity field, x component, Velocity field, y component, Dependent variable u2, Gradient of u2, x component, Gradient of u2, y component, 
% Length unit:        m
% x                       y                        u (m/s)                  v (m/s)                  u2 (1)                   u2x (1/m)                u2y (1/m)                -u*u2+u2x
0                         0.488                    0.5649383170838426       -3.4044645214800556E-6   0.424581578386957        -0.32372600753279607     0.09721300398176287      -0.5635884098915251
0                         0.489                    0.5403685156657773       -1.8140748649277592E-6   0.4246740468361307       -0.3224876911514828      0.08761737145682472      -0.5519681754821015
0                         0.49                     0.5118235485913799       1.2651153460162911E-6    0.4247573427051228       -0.32113323338221245     0.07880050003414195      -0.5385340438157933
0                         0.491                    0.47931417354672373      9.622419152720066E-7     0.42483169019250233      -0.31998817725491513     0.06989447472487645      -0.5236160277359921
0                         0.492                    0.44283698119117293      -1.7660111751700033E-7   0.4248971574905966       -0.3189049993204594      0.06114815826774794      -0.5070651738603056
0                         0.493                    0.40230192190894676      -2.4492474435283904E-7   0.42495409329742884      -0.3179807614738056      0.05272345539688849      -0.4889406099304351
0                         0.494                    0.3576855320940013       1.1039747821125797E-6    0.425002596343002        -0.31727204696802747     0.044174108546206514     -0.46928932678230617
0                         0.495                    0.3089151305207165       1.3676672797649256E-6    0.4250427324541804       -0.3165576229131699      0.03600779825077719      -0.44785975408613504
0                         0.496                    0.25593646818232074      2.4493771976619134E-6    0.4250746176576812       -0.3159989336963977      0.027762608750716535     -0.424791030053655
0                         0.497                    0.19865357662462207      9.350227082057163E-7     0.4250983584672347       -0.3155961198675035      0.019700541040373803     -0.4000434291942754
