% Model:              C2EQPeEpsMin1Eps002.mph
% Version:            COMSOL 5.6.0.280
% Date:               Sep 22 2021, 22:20
% Dimension:          2
% Nodes:              3001
% Expressions:        8
% Description:        Velocity field, x component, Velocity field, y component, Dependent variable u3, Gradient of u3, x component, Gradient of u3, y component, , , 
% Length unit:        m
% x                       y                        u (m/s)                  v (m/s)                  u3 (1)                   u3x (1/m)                u3y (1/m)                u5 (1)                   u5x (1/m)                u5y (1/m)
0                         -0.02499999999999991     0.0036579059840712875    -1.4973398964688962E-4   0.9879050454509746       -0.04357773234517141     -5.892744287920436E-4    0.9875784257378658       -0.04788512300439919     -4.31718944861006E-4
0                         -0.02400000000000002     0.003713019784218007     -1.5227492373875255E-4   0.9879044459164953       -0.04355556761040379     -6.09794004497288E-4     0.9875779838980534       -0.04794821918979942     -4.511716507555392E-4
0                         -0.02299999999999991     0.003771897032357006     -1.54957084172273E-4     0.9879038257213814       -0.043533287632605       -6.305955397977211E-4    0.9875775221097314       -0.0480169621314503      -4.687174833382438E-4
0                         -0.02200000000000002     0.003834968360539294     -1.5779569833046126E-4   0.9879031845795845       -0.04351089170334434     -6.51687257141142E-4     0.9875770400759752       -0.04808904076165364     -4.91763322668768E-4
0                         -0.020999999999999908    0.0039027303082931008    -1.6080706037786737E-4   0.987902522196612        -0.04348837919927753     -6.730779286857432E-4    0.987576537510785        -0.04816796871458429     -5.139221752042693E-4
0                         -0.020000000000000018    0.003975769095416044     -1.64009173505538E-4     0.98790183826874         -0.043465749645922716    -6.947770326389354E-4    0.9875760139824494       -0.04825619117187665     -5.34256392681954E-4
0                         -0.018999999999999906    0.0040547841474162915    -1.6742215853736466E-4   0.9879011324820924       -0.043443002451989156    -7.167954066164036E-4    0.9875754692428323       -0.04835292789073872     -5.555869877476614E-4
0                         -0.018000000000000016    0.004140613351246083     -1.7107188617644818E-4   0.9879004045113937       -0.04342013701394284     -7.391450591407771E-4    0.9875749029541069       -0.04845921960457357     -5.769725440809154E-4
0                         -0.016999999999999904    0.00423425687218834      -1.7498959434163124E-4   0.9878996540186032       -0.043397152675665365    -7.61839585256386E-4     0.9875743147389403       -0.04857732294468939     -5.988262557107558E-4
0                         -0.016000000000000014    0.004336933226139811     -1.7921339913990167E-4   0.9878988806512714       -0.04337404889373293     -7.848940565648433E-4    0.9875737042518191       -0.04870797042061378     -6.210922813882267E-4
0                         -0.014999999999999902    0.0044501454005737       -1.8379461081790722E-4   0.9878980840406091       -0.04335082509926646     -8.083259046585723E-4    0.9875730710761536       -0.04885373957438949     -6.437721848468208E-4
0                         -0.014000000000000012    0.00457576830938435      -1.888112543190382E-4    0.9878972637990261       -0.04332748061257374     -8.321553915798475E-4    0.9875724147902206       -0.049016938466358274    -6.670470589512483E-4
0                         -0.0129999999999999      0.004716188228453116     -1.94398662592816E-4     0.9878964195170129       -0.04330401478146324     -8.564063298588419E-4    0.9875717349846442       -0.04920032333327047     -6.924123920189298E-4
0                         -0.01200000000000001     0.0048744835543252695    -2.0084159906198426E-4   0.9878955507591312       -0.04328042695017953     -8.811068381439539E-4    0.9875710310656647       -0.049411289524594046    -7.155865589055365E-4
0                         -0.010999999999999899    0.005054686463627345     -2.087835313935605E-4    0.9878946570590164       -0.0432567166291291      -9.062903131508746E-4    0.9875703026393257       -0.04965141445415551     -7.416213028438763E-4
0                         -0.010000000000000009    0.005262263923061998     -2.1979197872349794E-4   0.9878937379129333       -0.04323288298741351     -9.3199767784024E-4      0.9875695490482232       -0.049930272100248675    -7.67356657044889E-4
0                         -0.008999999999999897    0.005504693005307552     -2.3772021955900633E-4   0.9878927927709302       -0.04320892576841927     -9.582807869038597E-4    0.9875687696262568       -0.0502571289178202      -7.954501750497793E-4
0                         -0.008000000000000007    0.00579278588042508      -2.7215899429682065E-4   0.9878918210246795       -0.04318484427091157     -9.85204751435477E-4     0.9875679641304118       -0.0506441524866733      -7.56437055214212E-4
0                         -0.006999999999999895    0.006142765179477881     -3.4734903001697106E-4   0.9878908219898207       -0.043160638230333837    -0.0010128649674265517   0.9875671391848234       -0.0507391714005494      -3.837516636026634E-4
0                         -0.006000000000000005    0.0065809647768833605    -5.250079376291693E-4    0.9878897948801362       -0.04313630790487876     -0.0010413636900180015   0.9875662701355438       -0.05166258815653071     -8.408560320190455E-4
0                         -0.004999999999999893    0.007151697582917279     -9.653235699170844E-4    0.9878887387665417       -0.043111856461027026    -0.0010708761851396223   0.987565375752233        -0.05252079791711453     -8.97800315897168E-4
0                         -0.0040000000000000036   0.007937992477167906     -0.0020806596140563096   0.9878876525097681       -0.043087291818977434    -0.0011016570405305316   0.9875644463313109       -0.05363621912746027     -0.0010595532841153592
0                         -0.0029999999999998916   0.00909156996893184      -0.004952148182990764    0.9878865346347114       -0.04306265154376705     -0.0011341224502565458   0.9875634577777354       -0.05291000272143668     -0.0017288536677746854
0                         -0.0020000000000000018   0.011007281889797344     -0.012500800184401438    0.9878853830883862       -0.043037975946361516    -0.0011690305129492902   0.9875635578687307       -0.05097481484418019     0.017452205002522068
0                         -9.999999999998899E-4    0.015916680500929974     -0.03307741993045315     0.9878841945898762       -0.04301383026792743     -0.0012081697436187142   0.98756028589638         -0.11949080185175821     0.006952662361638894
0                         0                        0.03346554237603658      -0.09294140319338696     0.9878829624410008       -0.04299022276640905     -0.001256937403818142    0.9875540554969672       -0.3413841119287691      -0.11653645188725305
0                         9.999999999998899E-4     0.07356375788797942      -9.731936350067767E-4    0.9878816584120228       -0.04297910703578426     -0.001353555970038226    0.9876004910246534       -0.028930790316299818    0.014794844153254097
0                         0.002000000000000224     0.09429098783902794      0.014241417191275632     0.9878802228845256       -0.042948598029304744    -0.001516950148113721    0.9876165969538371       -0.04339180953954852     0.013879689002805094
0                         0.0030000000000001137    0.1095280438285788       0.025009554604535942     0.9878786155323013       -0.042910458400291625    -0.0017029647937845413   0.9876286454759143       -0.042920516262152625    0.010681081857079803
0                         0.0040000000000000036    0.12479137023384157      0.032651752447944826     0.9878768112965143       -0.04286725849766144     -0.0019136442993604428   0.9876383456506337       -0.04290033382143181     0.00882849381630174
0                         0.004999999999999893     0.1372380657402325       0.039238224302522426     0.9878747846159128       -0.042819685890620435    -0.0021432635010386106   0.9876464682770878       -0.0428484856654628      0.007477584752814821
0                         0.006000000000000227     0.14889032314427428      0.045032367058822936     0.9878725138361266       -0.04276836989338302     -0.0023982960717257103   0.9876533924386448       -0.04279810322056791     0.006405872862292465
0                         0.007000000000000117     0.15964089994368463      0.05016768510195288      0.9878699828007972       -0.04271374056291158     -0.0026707864343103118   0.9876593355854864       -0.04274357056258677     0.005502492967114323
0                         0.008000000000000007     0.1696094389064756       0.054883140619255234     0.9878671699307862       -0.042655919961488944    -0.0029549535875892383   0.9876644334440643       -0.04268636094314549     0.004707907973959074
0                         0.008999999999999897     0.17897661601997086      0.05924867999510779      0.9878640613241664       -0.0425952517183361      -0.003264927936794277    0.9876687758093576       -0.042626498577324846    0.003986938395985349
0                         0.010000000000000231     0.18786317083013607      0.06332937612090507      0.9878606399421567       -0.04253180775724606     -0.0035784674476088303   0.9876724243214235       -0.042564040208667685    0.003317214368399286
0                         0.01100000000000012      0.1962970849534498       0.06717629989582677      0.9878568905237          -0.04246575535340802     -0.003920369465619103    0.9876754223274345       -0.042499105665232184    0.0026838977442054813
0                         0.01200000000000001      0.20436142319629916      0.07082485359086765      0.9878527992032252       -0.04239714765097878     -0.004262271483793001    0.9876778007806783       -0.04243178148725528     0.0020766713712890533
