% Model:              C2EQPeEpsMin1Eps002.mph
% Version:            COMSOL 5.6.0.280
% Date:               Sep 23 2021, 14:25
% Dimension:          2
% Nodes:              3001
% Expressions:        8
% Description:        Velocity field, x component, Velocity field, y component, Dependent variable u3, Gradient of u3, x component, Gradient of u3, y component, , , 
% Length unit:        m
% x                       y                        u (m/s)                  v (m/s)                  u3 (1)                   u3x (1/m)                u3y (1/m)                u5 (1)                   u5x (1/m)                u5y (1/m)
0                         0.22599999999999998      0.7422050784639351       0.34877319810636187      0.8202585649444616       -0.6246296198183378      0.7629048133249606       0.8219579933646383       -0.6288344897825944      0.7780602766855103
0                         0.22699999999999987      0.7433309044190568       0.34957669163454697      0.8210161834083425       -0.620121379543019       0.7523321144369229       0.8227308610455114       -0.6243626524656041      0.7676790233050491
0                         0.2280000000000002       0.7444510353062896       0.3503782773350488       0.8217632291733356       -0.615608616512571       0.741759415548869        0.823493359270472        -0.6198869385802745      0.7573213476679512
0                         0.2290000000000001       0.7455654711256328       0.35117795520786677      0.8224997022394404       -0.6110913414038163      0.7311867166608288       0.8242455115660497       -0.6154074522403796      0.7469871477099145
0                         0.22999999999999998      0.7466742118770864       0.35197572525300114      0.823225602606657        -0.6065695648598897      0.7206140177727863       0.8249873413577868       -0.6109242961044983      0.7366763235069013
0                         0.23099999999999987      0.7477772575606507       0.3527715874704519       0.8239409302749857       -0.6020432974903609      0.7100413188847473       0.8257188719723462       -0.6064375714067144      0.7263887772194262
0                         0.2320000000000002       0.7488746081763261       0.35356554186021943      0.8246456852444267       -0.5975125498716095      0.6994686199966993       0.8264401266395722       -0.6019473779937419      0.7161244130369256
0                         0.2330000000000001       0.7499662637241118       0.3543575884223031       0.8253398675149793       -0.5929773325468028      0.6888959211086566       0.8271511284944884       -0.597453814373573       0.7058831371222843
0                         0.23399999999999999      0.751052224204008        0.35514772715670306      0.8260234770866439       -0.5884376560261013      0.67832322222062         0.8278519005792455       -0.5929569777372011      0.6956648575563694
0                         0.23499999999999988      0.7521324896160148       0.35593595806341943      0.8266965139594203       -0.5838935307865254      0.6677505233325753       0.8285424658450111       -0.5884569640301718      0.6854694842819611
0                         0.2360000000000002       0.7532070599601328       0.3567222811424527       0.8273589781333092       -0.5793449672726696      0.6571778244445237       0.8292228471538041       -0.5839538679688759      0.6752969290489198
0                         0.2370000000000001       0.7542759352363608       0.35750669639380195      0.8280108696083096       -0.5747919758962611      0.6466051255564812       0.8298930672802718       -0.579447783108018       0.6651471053584826
0                         0.238                    0.7553391154446997       0.35828920381746765      0.828652188384422        -0.5702345670362916      0.6360324266684482       0.8305531489134156       -0.574938801886721       0.6550199284065004
0                         0.23899999999999988      0.756396600585149        0.35906980341344974      0.8292829344616464       -0.5656727510396294      0.625459727780401        0.8312031146582585       -0.5704270156824512      0.6449153150297015
0                         0.2400000000000002       0.7574483906577095       0.3598484951817486       0.8299031078399829       -0.5611065382207958      0.6148870288923577       0.8318429870374565       -0.5659125148435015      0.6348331836487483
0                         0.2410000000000001       0.7584944689216159       0.360625333815842        0.8305126951061768       -0.5565357384263899      0.6042529052661719       0.8324727884928158       -0.5613953876321908      0.6247734546717846
0                         0.242                    0.7595353790266475       0.3614008581128264       0.8311121073358472       -0.5519608860125292      0.5945715540750236       0.8330925413947591       -0.5568757121005731      0.6147360628648503
0                         0.24299999999999988      0.7605717612791313       0.3621748033194727       0.8317018382143266       -0.5473849268901093      0.5848902028838892       0.8337022680295818       -0.552353579129804       0.6047209042249672
0                         0.24400000000000022      0.7616036156790678       0.36294716943578126      0.832281887741615        -0.5428078617510469      0.5752088516927422       0.8343019905821274       -0.5478290708394783      0.5947278823960621
0                         0.2450000000000001       0.7626309422264561       0.3637179564617514       0.8328522559177123       -0.5382296912867601      0.5655275005015824       0.834891731141749        -0.5433022679574072      0.5847569027497305
0                         0.246                    0.7636537409212962       0.36448716439738343      0.8334129427426179       -0.533650416188176       0.5558461493104565       0.8354715117040301       -0.5387732498835602      0.5748078723717731
0                         0.2469999999999999       0.7646720117635889       0.36525479324267746      0.8339639482163329       -0.5290700371455076      0.5461647981193123       0.836041354172492        -0.5342420946919483      0.5648807000496859
